item_id,day_offset,true_log,pred_log,true_real,pred_real
FOODS_3_323,21,0.6931471805599453,0.01294255256652832,1.0,0.013026669905953525
FOODS_3_323,22,0.6931471805599453,0.011146515607833862,1.0,0.011208869473686467
FOODS_3_323,23,0.0,0.014963507652282715,0.0,0.015076021432693132
FOODS_3_323,24,0.0,0.014913320541381836,0.0,0.015025078978170667
FOODS_3_323,25,0.6931471805599453,0.018445968627929688,1.0,0.018617146400644
FOODS_3_323,26,0.0,0.009732455015182495,0.0,0.00977996937418345
FOODS_3_323,27,1.0986122886681098,-0.004944473505020142,2.0000000000000004,0.0
FOODS_3_323,28,0.0,-0.011519461870193481,0.0,0.0
FOODS_3_324,1,2.6390573296152584,2.4643349647521973,12.999999999999996,10.755661622464528
FOODS_3_324,2,1.0986122886681098,2.3309078216552734,2.0000000000000004,9.28727630745286
FOODS_3_324,3,2.302585092994046,2.315532922744751,9.000000000000002,9.130320158483725
FOODS_3_324,4,2.8903717578961645,2.3458266258239746,16.999999999999996,9.441900705777584
FOODS_3_324,5,1.791759469228055,2.598113775253296,5.0,12.43836633502349
FOODS_3_324,6,3.295836866004329,2.910060167312622,26.0,17.357903079483485
FOODS_3_324,7,2.772588722239781,2.87180233001709,14.999999999999998,16.668834590356003
FOODS_3_324,8,2.302585092994046,2.5519533157348633,9.000000000000002,11.8321445482987
FOODS_3_324,9,2.833213344056216,2.430410385131836,16.0,10.36354455296072
FOODS_3_324,10,2.3978952727983707,2.4287331104278564,10.000000000000002,10.344500742449897
FOODS_3_324,11,2.1972245773362196,2.5538907051086426,8.000000000000002,11.857029506932825
FOODS_3_324,12,2.6390573296152584,2.6858572959899902,12.999999999999996,13.67077318563566
FOODS_3_324,13,2.5649493574615367,2.8871984481811523,12.0,16.942970958392024
FOODS_3_324,14,3.5263605246161616,2.8378052711486816,33.00000000000001,16.078242264475616
FOODS_3_324,15,2.6390573296152584,2.4564621448516846,12.999999999999996,10.66347477706949
FOODS_3_324,16,2.5649493574615367,2.272996425628662,12.0,8.70844791574873
FOODS_3_324,17,2.5649493574615367,2.2647297382354736,12.0,8.628522028085046
FOODS_3_324,18,2.302585092994046,2.388793468475342,9.000000000000002,9.900334408848336
FOODS_3_324,19,2.3978952727983707,2.624955177307129,10.000000000000002,12.803955441745133
FOODS_3_324,20,2.70805020110221,2.8604984283447266,14.0,16.470232425898477
FOODS_3_324,21,2.70805020110221,2.8597512245178223,14.0,16.457183477092297
FOODS_3_324,22,2.302585092994046,2.461393356323242,9.000000000000002,10.721131880536886
FOODS_3_324,23,3.091042453358316,2.2925007343292236,21.000000000000004,8.899663179897741
FOODS_3_324,24,3.295836866004329,2.3470396995544434,26.0,9.4545751872059
FOODS_3_324,25,2.772588722239781,2.4402570724487305,14.999999999999998,10.475990524610541
FOODS_3_324,26,2.6390573296152584,2.683579683303833,12.999999999999996,13.637396870100517
FOODS_3_324,27,2.833213344056216,2.9288291931152344,16.0,17.705716888756818
FOODS_3_324,28,2.4849066497880004,2.9157843589782715,11.0,17.46328857090753
FOODS_3_325,1,0.6931471805599453,0.9893693923950195,1.0,1.689537894417909
FOODS_3_325,2,1.3862943611198906,0.8541132211685181,3.0,1.3492901558091026
FOODS_3_325,3,1.6094379124341003,0.828334629535675,3.9999999999999996,1.2895026934166898
FOODS_3_325,4,1.791759469228055,0.8558744192123413,5.0,1.3534313667117168
FOODS_3_325,5,0.6931471805599453,1.0409561395645142,1.0,1.8319234343270012
FOODS_3_325,6,1.0986122886681098,1.2574632167816162,2.0000000000000004,2.516489591230545
FOODS_3_325,7,0.0,1.2421295642852783,0.0,2.462980257025751
FOODS_3_325,8,0.0,1.1123406887054443,0.0,2.0414692017043605
FOODS_3_325,9,0.0,1.00548255443573,0.0,1.733225884923903
FOODS_3_325,10,1.0986122886681098,0.9861319065093994,2.0000000000000004,1.6808446331942122
FOODS_3_325,11,0.0,0.9739983081817627,0.0,1.6485128881072826
FOODS_3_325,12,1.0986122886681098,1.0976176261901855,2.0000000000000004,1.997017496104481
FOODS_3_325,13,0.6931471805599453,1.292599081993103,1.0,2.6422407466612277
FOODS_3_325,14,1.0986122886681098,1.2916179895401,2.0000000000000004,2.6386691240851223
FOODS_3_325,15,0.6931471805599453,1.0995192527770996,1.0,2.002722126575924
FOODS_3_325,16,1.3862943611198906,1.0340328216552734,3.0,1.8123848420834539
FOODS_3_325,17,1.791759469228055,0.9977434873580933,5.0,1.712154906487085
FOODS_3_325,18,0.6931471805599453,0.9270318746566772,1.0,1.5269975898764663
FOODS_3_325,19,1.3862943611198906,1.0422754287719727,3.0,1.8356620259497882
FOODS_3_325,20,0.0,1.2700269222259521,0.0,2.560948429723262
FOODS_3_325,21,1.0986122886681098,1.2629228830337524,2.0000000000000004,2.535740955970669
FOODS_3_325,22,0.6931471805599453,1.0786433219909668,1.0,1.9406872778019548
FOODS_3_325,23,0.0,0.9323228597640991,0.0,1.540403330002747
FOODS_3_325,24,1.0986122886681098,0.9160541296005249,2.0000000000000004,1.499408564286201
FOODS_3_325,25,1.0986122886681098,0.8647363185882568,2.0000000000000004,1.3743799235767837
FOODS_3_325,26,0.0,1.0118004083633423,0.0,1.7505486706105358
FOODS_3_325,27,1.6094379124341003,1.2484991550445557,3.9999999999999996,2.485108422936314
FOODS_3_325,28,0.6931471805599453,1.2430939674377441,1.0,2.466321577033355
FOODS_3_326,1,2.1972245773362196,0.6566301584243774,8.000000000000002,0.9282833640124479
FOODS_3_326,2,0.0,0.8180675506591797,0.0,1.266116448320926
FOODS_3_326,3,1.0986122886681098,0.8652184009552002,2.0000000000000004,1.3755248462217
FOODS_3_326,4,0.6931471805599453,0.8947641849517822,1.0,1.4467587388963916
FOODS_3_326,5,1.9459101490553132,0.955656886100769,5.999999999999999,1.6003781742910357
FOODS_3_326,6,0.6931471805599453,1.1016632318496704,1.0,2.0091668061364425
FOODS_3_326,7,0.6931471805599453,1.036178469657898,1.0,1.8184257084713504
FOODS_3_326,8,0.0,0.9352786540985107,0.0,1.5479233481111256
FOODS_3_326,9,0.0,0.9254834651947021,0.0,1.5230877906641294
FOODS_3_326,10,1.9459101490553132,0.9509979486465454,5.999999999999999,1.5882913527551972
FOODS_3_326,11,0.0,0.9338541030883789,0.0,1.5442962854131308
FOODS_3_326,12,0.0,0.9866153001785278,0.0,1.6821408497840213
FOODS_3_326,13,0.0,1.0787845849990845,0.0,1.9411027174751885
FOODS_3_326,14,1.3862943611198906,1.1034889221191406,3.0,2.014665630741541
FOODS_3_326,15,0.6931471805599453,0.9808324575424194,1.0,1.6666752120955406
FOODS_3_326,16,0.6931471805599453,0.9068291187286377,1.0,1.476457517697046
FOODS_3_326,17,0.6931471805599453,0.8707040548324585,1.0,1.3885919613719573
FOODS_3_326,18,1.9459101490553132,0.8427101373672485,5.999999999999999,1.322653163848773
FOODS_3_326,19,1.0986122886681098,0.9183609485626221,2.0000000000000004,1.50518090266639
FOODS_3_326,20,1.0986122886681098,1.0353492498397827,2.0000000000000004,1.8160895827327417
FOODS_3_326,21,0.6931471805599453,0.992828369140625,1.0,1.698857051533399
FOODS_3_326,22,1.9459101490553132,0.8575882911682129,5.999999999999999,1.3574683051408123
FOODS_3_326,23,0.0,0.8068721294403076,0.0,1.2408878062953548
FOODS_3_326,24,0.6931471805599453,0.8125767111778259,1.0,1.2537076651517578
FOODS_3_326,25,0.6931471805599453,0.7841629981994629,1.0,1.190572659931566
FOODS_3_326,26,2.0794415416798357,0.8570772409439087,6.999999999999998,1.3562638282349913
FOODS_3_326,27,0.6931471805599453,1.0276154279708862,1.0,1.7943944488192585
FOODS_3_326,28,0.6931471805599453,1.0284405946731567,1.0,1.7967012416848733
FOODS_3_327,1,1.6094379124341003,1.0836480855941772,3.9999999999999996,1.9554416126405343
FOODS_3_327,2,1.6094379124341003,1.028767704963684,3.9999999999999996,1.7976162210819886
FOODS_3_327,3,0.0,1.1181703805923462,0.0,2.059251813244645
FOODS_3_327,4,0.0,1.1576119661331177,0.0,2.1823246958092413
FOODS_3_327,5,1.791759469228055,1.304494857788086,5.0,2.685826756691491
FOODS_3_327,6,1.791759469228055,1.4573349952697754,5.0,3.2944994032605126
FOODS_3_327,7,0.6931471805599453,1.3354101181030273,1.0,2.801554713165709
FOODS_3_327,8,1.6094379124341003,1.2005946636199951,3.9999999999999996,2.322091862638886
FOODS_3_327,9,1.6094379124341003,1.1695938110351562,3.9999999999999996,2.2206841664353747
FOODS_3_327,10,1.6094379124341003,1.1768548488616943,3.9999999999999996,2.2441547833945945
FOODS_3_327,11,1.9459101490553132,1.1883221864700317,5.999999999999999,2.281570722135314
FOODS_3_327,12,1.6094379124341003,1.308364987373352,3.9999999999999996,2.700119022490072
FOODS_3_327,13,1.791759469228055,1.4231218099594116,5.0,3.1500559246015505
FOODS_3_327,14,1.0986122886681098,1.319313645362854,2.0000000000000004,2.7408529441685983
FOODS_3_327,15,1.3862943611198906,1.1576018333435059,3.0,2.1822924501459915
FOODS_3_327,16,1.9459101490553132,1.1140464544296265,5.999999999999999,2.046661662921953
FOODS_3_327,17,1.3862943611198906,1.1462254524230957,3.0,2.146294629733428
FOODS_3_327,18,1.6094379124341003,1.1342393159866333,3.9999999999999996,2.1088078228250273
FOODS_3_327,19,0.0,1.2677096128463745,0.0,2.552706164154888
FOODS_3_327,20,0.6931471805599453,1.4112809896469116,1.0,3.1012056425706427
FOODS_3_327,21,1.3862943611198906,1.3493834733963013,3.0,2.855048058198343
FOODS_3_327,22,1.3862943611198906,1.151757001876831,3.0,2.1637467381742743
FOODS_3_327,23,1.0986122886681098,1.0582821369171143,2.0000000000000004,1.881416855581992
FOODS_3_327,24,1.0986122886681098,1.0470467805862427,2.0000000000000004,1.8492242965545382
FOODS_3_327,25,0.0,1.0500800609588623,0.0,1.8578799135104391
FOODS_3_327,26,0.6931471805599453,1.1921130418777466,1.0,2.2940342911213367
FOODS_3_327,27,0.6931471805599453,1.326115608215332,1.0,2.7663848219339076
FOODS_3_327,28,1.0986122886681098,1.3052784204483032,2.0000000000000004,2.6887159646999965
FOODS_3_328,1,0.0,0.11826933920383453,0.0,0.1255472245387152
FOODS_3_328,2,0.0,0.09503045678138733,0.0,0.09969234770548965
FOODS_3_328,3,0.0,0.08815011382102966,0.0,0.09215205684184691
FOODS_3_328,4,1.3862943611198906,0.08553716540336609,3.0,0.08930204494165415
FOODS_3_328,5,0.0,0.09152454137802124,0.0,0.09584366987629662
FOODS_3_328,6,0.0,0.09543350338935852,0.0,0.10013566430866953
FOODS_3_328,7,0.0,0.07722297310829163,0.0,0.08028292358168465
FOODS_3_328,8,1.0986122886681098,0.06070414185523987,2.0000000000000004,0.06258449340064506
FOODS_3_328,9,0.0,0.045608073472976685,0.0,0.04666411512767756
FOODS_3_328,10,0.0,0.03609004616737366,0.0,0.03674919757967653
FOODS_3_328,11,0.0,0.0343262255191803,0.0,0.03492216968641568
FOODS_3_328,12,1.0986122886681098,0.03913995623588562,2.0000000000000004,0.039916016197090655
FOODS_3_328,13,0.6931471805599453,0.0458817183971405,1.0,0.0469505686415742
FOODS_3_328,14,0.0,0.050107747316360474,0.0,0.051384374118002646
FOODS_3_328,15,0.0,0.02633523941040039,0.0,0.026685076087224393
FOODS_3_328,16,0.0,0.026285022497177124,0.0,0.026633520426344804
FOODS_3_328,17,0.0,0.021257787942886353,0.0,0.02148534430482993
FOODS_3_328,18,0.6931471805599453,0.02340063452720642,1.0,0.023676577585708434
FOODS_3_328,19,0.0,0.021281391382217407,0.0,0.021509455156730185
FOODS_3_328,20,1.0986122886681098,0.028145283460617065,2.0000000000000004,0.02854510415918692
FOODS_3_328,21,0.6931471805599453,0.024380654096603394,1.0,0.024680292414228918
FOODS_3_328,22,0.0,0.01587483286857605,0.0,0.016001507452800788
FOODS_3_328,23,0.0,0.00996243953704834,0.0,0.010012229844762572
FOODS_3_328,24,0.6931471805599453,0.010405749082565308,1.0,0.010460077167503815
FOODS_3_328,25,0.0,0.013484865427017212,0.0,0.013576196291206585
FOODS_3_328,26,0.6931471805599453,0.014962166547775269,1.0,0.015074660110578226
FOODS_3_328,27,0.0,0.007972478866577148,0.0,0.008004343700498445
FOODS_3_328,28,0.0,-0.001568824052810669,0.0,0.0
FOODS_3_329,1,2.833213344056216,2.4892592430114746,16.0,11.052344954188268
FOODS_3_329,2,2.9444389791664403,2.3469865322113037,17.999999999999996,9.454019359995604
FOODS_3_329,3,2.4849066497880004,2.261279821395874,11.0,8.59536166094375
FOODS_3_329,4,1.9459101490553132,2.294555187225342,5.999999999999999,8.920022478036786
FOODS_3_329,5,2.3978952727983707,2.5628507137298584,10.000000000000002,11.972746239457868
FOODS_3_329,6,2.70805020110221,2.9538962841033936,14.0,18.180541164584934
FOODS_3_329,7,2.6390573296152584,3.0316925048828125,12.999999999999996,19.73229241770377
FOODS_3_329,8,2.995732273553991,2.7944366931915283,18.999999999999996,15.353414168538853
FOODS_3_329,9,3.091042453358316,2.5947282314300537,21.000000000000004,12.392947084697278
FOODS_3_329,10,2.0794415416798357,2.555971622467041,6.999999999999998,11.883811778994238
FOODS_3_329,11,2.4849066497880004,2.6340489387512207,11.0,12.930057822985933
FOODS_3_329,12,2.8903717578961645,2.7896718978881836,16.999999999999996,15.275678841047098
FOODS_3_329,13,3.044522437723423,3.0537524223327637,20.0,20.194726957768154
FOODS_3_329,14,2.8903717578961645,3.0926318168640137,16.999999999999996,21.03499379869222
FOODS_3_329,15,2.5649493574615367,2.7920639514923096,12.0,15.314657738498312
FOODS_3_329,16,2.302585092994046,2.5822999477386475,9.000000000000002,12.227525819344587
FOODS_3_329,17,2.772588722239781,2.528900623321533,14.999999999999998,11.539712688275591
FOODS_3_329,18,2.772588722239781,2.6219804286956787,14.999999999999998,12.762953160438176
FOODS_3_329,19,3.091042453358316,2.8735530376434326,21.000000000000004,16.69979464691784
FOODS_3_329,20,3.1354942159291497,3.1485209465026855,22.0,22.30157480540976
FOODS_3_329,21,3.6635616461296463,3.203200340270996,37.99999999999999,23.61116840884765
FOODS_3_329,22,2.995732273553991,2.8139357566833496,18.999999999999996,15.675419629681661
FOODS_3_329,23,3.044522437723423,2.654069423675537,20.0,13.211754781399708
FOODS_3_329,24,2.8903717578961645,2.6707820892333984,16.999999999999996,13.451266954592237
FOODS_3_329,25,3.091042453358316,2.7126870155334473,21.000000000000004,14.06971371634759
FOODS_3_329,26,2.8903717578961645,2.93310284614563,16.999999999999996,17.785829697666063
FOODS_3_329,27,3.295836866004329,3.2261509895324707,26.0,24.1825423242072
FOODS_3_329,28,3.295836866004329,3.2368850708007812,26.0,24.454309757488737
FOODS_3_330,1,1.3862943611198906,1.6112021207809448,3.0,4.008828827389783
FOODS_3_330,2,1.0986122886681098,1.5002344846725464,2.0000000000000004,3.4827400809503017
FOODS_3_330,3,2.0794415416798357,1.5338705778121948,6.999999999999998,3.63608647303008
FOODS_3_330,4,1.3862943611198906,1.5993493795394897,3.0,3.949810928257523
FOODS_3_330,5,2.1972245773362196,1.7810951471328735,8.000000000000002,4.936354041123252
FOODS_3_330,6,1.9459101490553132,1.928374171257019,5.999999999999999,5.878318178459776
FOODS_3_330,7,1.3862943611198906,1.863308072090149,3.0,5.445022143118082
FOODS_3_330,8,2.0794415416798357,1.6751376390457153,6.999999999999998,4.339530026315505
FOODS_3_330,9,2.1972245773362196,1.6182844638824463,8.000000000000002,4.044428989154776
FOODS_3_330,10,1.0986122886681098,1.6531158685684204,2.0000000000000004,4.223229394571139
FOODS_3_330,11,1.3862943611198906,1.6930066347122192,3.0,4.435799624162286
FOODS_3_330,12,1.791759469228055,1.8000904321670532,5.0,5.050194571880745
FOODS_3_330,13,2.0794415416798357,1.939102292060852,6.999999999999998,5.9525068477630505
FOODS_3_330,14,1.791759469228055,1.847594141960144,5.0,5.344537090723569
FOODS_3_330,15,1.9459101490553132,1.6513653993606567,5.999999999999999,4.214094290043055
FOODS_3_330,16,1.6094379124341003,1.5748718976974487,3.9999999999999996,3.830122828620994
FOODS_3_330,17,1.3862943611198906,1.5918283462524414,3.0,3.912722880548718
FOODS_3_330,18,1.791759469228055,1.6237404346466064,5.0,4.072026463288285
FOODS_3_330,19,0.6931471805599453,1.7813068628311157,1.0,4.937610993517663
FOODS_3_330,20,2.5649493574615367,1.9595205783843994,12.0,6.09592431004773
FOODS_3_330,21,2.1972245773362196,1.8843880891799927,8.000000000000002,5.582325413296447
FOODS_3_330,22,1.0986122886681098,1.646846890449524,2.0000000000000004,4.190587506330516
FOODS_3_330,23,2.302585092994046,1.5521334409713745,9.000000000000002,3.7215325560369465
FOODS_3_330,24,1.791759469228055,1.5719271898269653,5.0,3.815920449104285
FOODS_3_330,25,1.0986122886681098,1.593489408493042,2.0000000000000004,3.920890000193316
FOODS_3_330,26,1.0986122886681098,1.7590289115905762,2.0000000000000004,4.806795743532613
FOODS_3_330,27,1.6094379124341003,1.9400339126586914,3.9999999999999996,5.9589869643854225
FOODS_3_330,28,2.302585092994046,1.8701881170272827,9.000000000000002,5.489517073128641
FOODS_3_331,1,0.6931471805599453,0.3671227693557739,1.0,0.4435751350259521
FOODS_3_331,2,0.0,0.28244414925575256,0.0,0.32636769440515934
FOODS_3_331,3,0.0,0.28701990842819214,0.0,0.3324507402115032
FOODS_3_331,4,0.0,0.26704511046409607,0.0,0.3060993637502027
FOODS_3_331,5,0.0,0.27426350116729736,0.0,0.3155614085379379
FOODS_3_331,6,0.0,0.32456204295158386,0.0,0.3834246327176966
FOODS_3_331,7,0.0,0.25020280480384827,0.0,0.2842858496181411
FOODS_3_331,8,0.0,0.22140160202980042,0.0,0.24782445878583845
FOODS_3_331,9,0.0,0.20376914739608765,0.0,0.22601509200830558
FOODS_3_331,10,0.0,0.16263151168823242,0.0,0.17660304532714136
FOODS_3_331,11,0.0,0.127972811460495,0.0,0.13652210190092262
FOODS_3_331,12,0.0,0.14674590528011322,0.0,0.1580596687949785
FOODS_3_331,13,0.0,0.18103131651878357,0.0,0.1984527100723361
FOODS_3_331,14,1.0986122886681098,0.17226120829582214,2.0000000000000004,0.18798810503772845
FOODS_3_331,15,1.0986122886681098,0.11890432238578796,2.0000000000000004,0.1262621550571975
FOODS_3_331,16,1.0986122886681098,0.09155672788619995,2.0000000000000004,0.09587894182517707
FOODS_3_331,17,0.6931471805599453,0.06652837991714478,1.0,0.06879129585318614
FOODS_3_331,18,0.0,0.04415398836135864,0.0,0.04514328239908558
FOODS_3_331,19,1.791759469228055,0.04343429207801819,5.0,0.04439136727090162
FOODS_3_331,20,0.6931471805599453,0.05733296275138855,1.0,0.059008362036928004
FOODS_3_331,21,1.3862943611198906,0.06181260943412781,3.0,0.0637629869016597
FOODS_3_331,22,1.3862943611198906,0.05826351046562195,3.0,0.05999427849758632
FOODS_3_331,23,0.0,0.03896418213844299,0.0,0.039733241961886184
FOODS_3_331,24,1.0986122886681098,0.029546082019805908,2.0000000000000004,0.02998689825493808
FOODS_3_331,25,1.0986122886681098,0.02824711799621582,2.0000000000000004,0.028649850905538957
FOODS_3_331,26,1.6094379124341003,0.027137815952301025,3.9999999999999996,0.027509400192558802
FOODS_3_331,27,1.791759469228055,0.030242353677749634,5.0,0.030704298664049858
FOODS_3_331,28,1.0986122886681098,0.01869860291481018,2.0000000000000004,0.018874516525919337
FOODS_3_332,1,0.6931471805599453,0.9705324172973633,1.0,1.6393493205668153
FOODS_3_332,2,1.3862943611198906,0.8526959419250488,3.0,1.345962914006707
FOODS_3_332,3,0.0,0.8579227924346924,0.0,1.358257013179132
FOODS_3_332,4,0.0,0.8776986598968506,0.0,1.405357785606377
FOODS_3_332,5,0.0,1.0206648111343384,0.0,1.7750390276966759
FOODS_3_332,6,1.6094379124341003,1.2308510541915894,3.9999999999999996,2.424142427365186
FOODS_3_332,7,1.0986122886681098,1.1916179656982422,2.0000000000000004,2.292403896827322
FOODS_3_332,8,0.0,1.017391562461853,0.0,1.7659704847780222
FOODS_3_332,9,0.6931471805599453,0.9114731550216675,1.0,1.48798502264518
FOODS_3_332,10,0.0,0.9257748126983643,0.0,1.5238229930879545
FOODS_3_332,11,0.6931471805599453,0.9465534687042236,1.0,1.5768132697022041
FOODS_3_332,12,0.0,1.0526726245880127,0.0,1.8652987617933885
FOODS_3_332,13,0.0,1.2394413948059082,0.0,2.453683680176513
FOODS_3_332,14,1.6094379124341003,1.2190157175064087,3.9999999999999996,2.3838554242685355
FOODS_3_332,15,0.6931471805599453,1.0571101903915405,1.0,1.8780419670900566
FOODS_3_332,16,1.3862943611198906,0.9726603031158447,3.0,1.6449715341489421
FOODS_3_332,17,0.0,0.9100786447525024,0.0,1.484517919998556
FOODS_3_332,18,0.0,0.902092695236206,0.0,1.4647557003896703
FOODS_3_332,19,0.0,1.0101418495178223,0.0,1.7459905048208464
FOODS_3_332,20,0.0,1.189900517463684,0.0,2.2867542164727435
FOODS_3_332,21,0.0,1.1673794984817505,0.0,2.2135604550276167
